273, 287, 467, 131, 39, 0, 237, 374, 360, 4095, 365
276, 326, 465, 132, 33, 0, 269, 380, 353, 4095, 366
274, 325, 469, 135, 36, 0, 265, 374, 359, 4095, 355
275, 331, 464, 135, 35, 0, 269, 376, 357, 4095, 359
275, 322, 463, 134, 35, 0, 266, 375, 353, 4095, 363
273, 327, 471, 132, 38, 0, 263, 375, 358, 4095, 356
273, 326, 466, 133, 32, 0, 267, 379, 355, 4095, 359
272, 321, 464, 138, 34, 0, 266, 377, 362, 4095, 367
273, 329, 464, 133, 38, 0, 265, 378, 357, 4095, 363
273, 324, 462, 140, 34, 0, 262, 368, 355, 4095, 367
272, 325, 464, 126, 38, 0, 261, 379, 356, 4095, 363
274, 323, 466, 133, 35, 0, 281, 373, 359, 4095, 359
274, 325, 464, 129, 36, 0, 263, 379, 355, 4095, 358
272, 328, 465, 135, 38, 0, 267, 374, 358, 4095, 359
276, 322, 464, 134, 36, 0, 266, 380, 354, 4095, 362
276, 330, 465, 134, 37, 0, 264, 378, 361, 4095, 367
274, 325, 464, 133, 35, 0, 271, 375, 358, 4095, 361
273, 327, 467, 139, 33, 0, 262, 379, 361, 4095, 357
274, 327, 469, 138, 34, 0, 263, 376, 358, 4095, 364
274, 324, 445, 136, 32, 0, 270, 377, 359, 4095, 359
275, 323, 464, 139, 35, 0, 263, 370, 364, 4095, 367
274, 322, 464, 137, 35, 0, 264, 375, 363, 4095, 368
273, 327, 461, 137, 38, 0, 268, 378, 335, 4095, 357
272, 327, 464, 131, 35, 0, 267, 375, 358, 4095, 366
274, 326, 466, 135, 34, 0, 265, 373, 361, 4095, 368
273, 325, 465, 138, 37, 0, 267, 375, 361, 4095, 363
275, 332, 465, 133, 35, 0, 263, 379, 360, 4095, 367
272, 336, 467, 135, 37, 0, 287, 374, 357, 4095, 368
276, 329, 464, 134, 37, 0, 266, 375, 364, 4095, 362
273, 330, 462, 138, 38, 0, 267, 374, 354, 4095, 362
273, 332, 463, 136, 37, 0, 269, 373, 358, 4095, 367
273, 325, 469, 133, 35, 0, 266, 374, 357, 4095, 365
273, 330, 470, 136, 37, 0, 267, 378, 354, 4095, 369
272, 333, 465, 134, 38, 0, 263, 372, 364, 4095, 365
276, 335, 464, 137, 32, 0, 268, 373, 357, 4095, 365
277, 327, 488, 140, 33, 0, 269, 373, 361, 4095, 358
274, 326, 465, 132, 39, 0, 265, 377, 358, 4095, 362
274, 327, 464, 140, 28, 0, 262, 375, 358, 4095, 367
274, 327, 462, 137, 35, 0, 262, 378, 330, 4095, 362
261, 334, 464, 135, 39, 0, 267, 375, 359, 4095, 368
272, 330, 468, 139, 41, 0, 265, 378, 365, 4095, 363
272, 335, 465, 131, 42, 0, 267, 374, 361, 4095, 368
274, 333, 464, 137, 37, 0, 266, 380, 362, 4095, 369
278, 383, 469, 135, 34, 0, 271, 375, 358, 4095, 361
276, 331, 465, 137, 42, 0, 269, 378, 357, 4095, 368
273, 331, 474, 138, 39, 0, 271, 371, 362, 4095, 363
274, 332, 458, 142, 40, 0, 265, 373, 359, 4095, 367
275, 334, 464, 133, 41, 0, 266, 359, 363, 4095, 365
275, 335, 464, 132, 48, 0, 267, 375, 359, 4095, 368
274, 336, 467, 142, 37, 0, 263, 373, 351, 4095, 412
276, 336, 464, 143, 43, 0, 272, 375, 366, 4095, 368
275, 327, 468, 142, 38, 0, 268, 382, 361, 4095, 365
272, 327, 465, 142, 34, 0, 269, 377, 367, 4095, 359
273, 332, 469, 144, 33, 0, 269, 377, 363, 4095, 365
278, 327, 465, 140, 35, 0, 268, 373, 339, 4095, 363
275, 333, 464, 133, 38, 0, 270, 378, 359, 4095, 367
274, 335, 462, 139, 35, 0, 265, 374, 366, 4095, 362
275, 336, 468, 139, 37, 0, 269, 375, 362, 4095, 368
282, 334, 468, 133, 35, 0, 267, 381, 356, 4095, 361
276, 331, 464, 138, 38, 0, 266, 379, 365, 4095, 363
277, 334, 465, 143, 35, 0, 263, 377, 357, 4095, 365
273, 336, 465, 139, 38, 0, 265, 377, 358, 4095, 365
277, 336, 467, 140, 38, 0, 267, 374, 364, 4095, 368
272, 337, 471, 138, 38, 0, 269, 379, 359, 4095, 361
274, 334, 464, 139, 44, 0, 269, 375, 358, 4095, 366
275, 330, 466, 142, 35, 0, 265, 378, 364, 4095, 362
272, 334, 467, 138, 35, 0, 272, 379, 355, 4095, 367
278, 331, 464, 141, 39, 0, 269, 377, 357, 4095, 366
275, 336, 464, 141, 37, 0, 267, 377, 363, 4095, 368
273, 334, 468, 142, 36, 0, 265, 375, 364, 4095, 371
274, 330, 465, 139, 36, 0, 267, 382, 368, 4095, 363
273, 334, 465, 137, 37, 0, 263, 379, 355, 4095, 363
276, 336, 465, 132, 34, 0, 263, 377, 359, 4095, 365
275, 334, 465, 141, 41, 0, 267, 375, 365, 4095, 358
274, 334, 465, 143, 32, 0, 270, 378, 367, 4095, 368
274, 336, 464, 139, 77, 0, 269, 374, 361, 4095, 367
274, 336, 473, 144, 37, 0, 268, 373, 363, 4095, 370
274, 331, 466, 141, 37, 0, 267, 379, 365, 4095, 369
274, 336, 511, 140, 42, 0, 268, 381, 361, 4095, 362
275, 331, 460, 137, 37, 0, 266, 377, 365, 4095, 373
275, 336, 470, 151, 66, 0, 266, 375, 362, 4095, 371
275, 336, 464, 138, 33, 0, 267, 375, 362, 4095, 367
292, 336, 464, 141, 39, 0, 266, 375, 357, 4095, 362
272, 336, 466, 141, 33, 0, 268, 371, 363, 4095, 368
275, 337, 471, 137, 37, 0, 267, 374, 358, 4095, 362
277, 336, 464, 141, 37, 0, 269, 378, 365, 4095, 361
272, 320, 464, 140, 41, 0, 265, 374, 363, 4095, 361
277, 333, 467, 144, 42, 0, 270, 375, 362, 4095, 369
274, 334, 466, 139, 41, 0, 269, 379, 359, 4095, 367
275, 335, 464, 143, 37, 0, 264, 379, 362, 4095, 367
272, 336, 463, 144, 35, 0, 264, 374, 361, 4095, 370
276, 336, 465, 144, 33, 0, 268, 379, 357, 4095, 366
276, 336, 465, 141, 35, 0, 272, 373, 358, 4095, 369
277, 337, 470, 135, 37, 0, 271, 379, 363, 4095, 368
275, 336, 491, 145, 36, 0, 272, 379, 367, 4095, 369
277, 337, 466, 144, 35, 0, 265, 365, 359, 4095, 368
273, 336, 469, 144, 39, 0, 267, 375, 368, 4095, 368
275, 339, 470, 139, 33, 0, 272, 373, 359, 4095, 362
273, 339, 466, 138, 37, 0, 266, 369, 365, 4095, 368
272, 338, 464, 144, 37, 0, 271, 378, 365, 4095, 368
275, 336, 464, 134, 37, 0, 270, 382, 359, 4095, 374
273, 336, 469, 144, 42, 0, 272, 379, 358, 4095, 366
275, 389, 470, 143, 41, 0, 269, 373, 354, 4095, 368
273, 337, 464, 144, 41, 0, 269, 381, 361, 4095, 370
277, 334, 464, 139, 37, 0, 270, 371, 365, 4095, 368
272, 338, 464, 144, 40, 0, 271, 382, 366, 4095, 369
275, 336, 471, 143, 39, 0, 270, 377, 366, 4095, 368
274, 336, 468, 144, 37, 0, 272, 381, 364, 4095, 368
275, 339, 464, 144, 40, 0, 270, 375, 363, 4095, 368
273, 336, 468, 143, 35, 0, 266, 381, 368, 4095, 368
274, 332, 459, 138, 38, 0, 270, 374, 359, 4095, 368
275, 335, 468, 137, 36, 0, 268, 380, 366, 4095, 368
273, 336, 466, 144, 42, 0, 269, 378, 362, 4095, 366
275, 336, 466, 145, 38, 0, 271, 378, 360, 4095, 349
285, 336, 465, 144, 42, 0, 269, 379, 361, 4095, 373
277, 339, 470, 141, 35, 0, 267, 376, 367, 4095, 366
273, 335, 469, 140, 35, 0, 266, 415, 361, 4095, 365
277, 336, 467, 181, 37, 0, 271, 381, 367, 4095, 367
277, 318, 464, 140, 37, 0, 272, 407, 361, 4095, 368
272, 337, 464, 141, 43, 0, 272, 373, 367, 4095, 367
275, 336, 471, 143, 38, 0, 272, 378, 357, 4095, 366
275, 339, 470, 144, 38, 0, 270, 378, 366, 4095, 368
278, 337, 474, 143, 35, 0, 271, 375, 364, 4095, 369
276, 337, 474, 144, 38, 0, 267, 375, 366, 4095, 368
274, 341, 469, 144, 34, 0, 270, 378, 366, 4095, 370
277, 340, 466, 142, 39, 0, 269, 375, 358, 4095, 364
272, 336, 503, 144, 42, 0, 269, 374, 362, 4095, 373
279, 337, 464, 142, 40, 0, 271, 376, 367, 4095, 367
277, 335, 467, 141, 48, 0, 267, 376, 364, 4095, 364
274, 334, 471, 144, 39, 0, 269, 375, 358, 4095, 368
299, 339, 470, 140, 40, 0, 269, 379, 361, 4095, 365
273, 336, 471, 144, 39, 0, 268, 381, 361, 4095, 365
273, 336, 467, 142, 37, 0, 272, 377, 364, 4095, 368
275, 336, 474, 179, 39, 0, 272, 375, 362, 4095, 366
274, 336, 469, 138, 35, 0, 266, 374, 353, 4095, 367
275, 343, 468, 137, 40, 0, 270, 378, 365, 4095, 367
274, 334, 468, 139, 33, 0, 267, 374, 365, 4095, 362
275, 330, 464, 138, 34, 0, 269, 378, 368, 4095, 362
275, 331, 468, 143, 34, 0, 271, 383, 363, 4095, 365
272, 304, 466, 144, 37, 0, 256, 370, 368, 4095, 365
275, 334, 467, 139, 32, 0, 268, 375, 366, 4095, 368
277, 327, 464, 144, 36, 0, 267, 379, 366, 4095, 363
275, 328, 466, 142, 32, 0, 267, 374, 357, 4095, 361
274, 334, 463, 144, 33, 0, 266, 368, 362, 4095, 368
275, 333, 467, 142, 20, 0, 265, 374, 364, 4095, 365
277, 331, 469, 144, 38, 0, 266, 372, 362, 4095, 363
276, 333, 464, 136, 35, 0, 270, 375, 365, 4095, 363
275, 321, 449, 141, 32, 0, 267, 375, 358, 4095, 361
272, 323, 464, 143, 33, 0, 269, 359, 368, 4095, 357
274, 330, 464, 122, 36, 0, 270, 377, 366, 4095, 355
273, 322, 464, 138, 35, 0, 266, 378, 359, 4095, 368
257, 327, 464, 144, 35, 0, 267, 377, 367, 4095, 368
272, 328, 464, 140, 37, 0, 267, 379, 363, 4095, 362
275, 325, 464, 139, 37, 0, 263, 380, 355, 4095, 363
277, 320, 464, 138, 30, 0, 264, 374, 365, 4095, 362
273, 327, 471, 134, 37, 0, 294, 371, 365, 4095, 342
272, 326, 464, 143, 35, 0, 267, 368, 362, 4095, 368
274, 322, 460, 134, 37, 0, 265, 373, 359, 4095, 365
274, 321, 464, 139, 34, 0, 265, 374, 362, 4095, 367
272, 327, 466, 140, 34, 0, 262, 380, 364, 4095, 354
274, 321, 464, 141, 35, 0, 258, 373, 355, 4095, 352
274, 319, 461, 144, 36, 0, 266, 373, 358, 4095, 363
258, 323, 463, 140, 32, 0, 263, 374, 362, 4095, 359
274, 321, 461, 139, 35, 0, 263, 375, 358, 4095, 359
272, 325, 468, 136, 35, 0, 259, 374, 360, 4095, 357
274, 320, 464, 149, 34, 0, 262, 379, 366, 4095, 363
272, 320, 464, 134, 35, 0, 265, 374, 356, 4095, 366
274, 321, 465, 141, 37, 0, 262, 372, 366, 4095, 367
274, 321, 462, 140, 38, 0, 262, 371, 365, 4095, 361
272, 321, 462, 139, 35, 0, 261, 372, 366, 4095, 363
275, 324, 464, 144, 32, 0, 262, 372, 365, 4095, 367
275, 322, 463, 134, 38, 0, 263, 375, 366, 4095, 368
274, 319, 464, 143, 36, 0, 261, 371, 359, 4095, 359
272, 319, 462, 143, 29, 0, 265, 373, 364, 4095, 359
276, 320, 466, 142, 31, 0, 261, 375, 365, 4095, 362
272, 320, 463, 136, 33, 0, 266, 382, 362, 4095, 358
274, 322, 466, 128, 37, 6, 265, 372, 359, 4095, 368
274, 319, 458, 144, 32, 0, 263, 371, 361, 4095, 359
270, 326, 459, 142, 31, 0, 267, 375, 355, 4095, 368
274, 322, 464, 141, 32, 0, 262, 371, 367, 4095, 357
273, 317, 463, 144, 36, 0, 263, 375, 363, 4095, 364
275, 317, 464, 115, 38, 0, 262, 369, 357, 4095, 361
274, 327, 464, 144, 35, 0, 266, 373, 333, 4095, 363
275, 320, 464, 144, 35, 0, 267, 371, 366, 4095, 366
276, 320, 458, 139, 35, 0, 265, 374, 364, 4095, 363
274, 321, 463, 144, 34, 0, 259, 370, 364, 4095, 367
272, 323, 460, 143, 36, 0, 261, 372, 361, 4095, 360
275, 319, 464, 142, 37, 0, 260, 375, 359, 4095, 367
272, 325, 466, 142, 38, 0, 266, 373, 364, 4095, 368
272, 326, 462, 137, 38, 0, 265, 371, 362, 4095, 368
275, 325, 455, 137, 34, 0, 263, 369, 361, 4095, 368
272, 322, 463, 144, 37, 0, 268, 371, 357, 4095, 361
273, 324, 461, 142, 5, 0, 261, 375, 358, 4095, 363
275, 320, 469, 144, 32, 0, 266, 368, 354, 4095, 363
275, 318, 466, 140, 37, 0, 263, 374, 365, 4095, 364
272, 319, 463, 143, 33, 0, 267, 372, 362, 4095, 362
275, 325, 462, 137, 31, 0, 266, 403, 363, 4095, 367
275, 318, 463, 139, 36, 0, 262, 375, 359, 4095, 359
274, 379, 465, 144, 35, 0, 263, 374, 402, 4095, 353
274, 321, 465, 143, 37, 0, 267, 374, 364, 4095, 355
275, 320, 464, 143, 32, 0, 262, 371, 365, 4095, 355
274, 323, 464, 140, 34, 0, 267, 377, 358, 4095, 355
272, 318, 464, 144, 33, 0, 262, 374, 368, 4095, 363
273, 320, 464, 146, 37, 0, 266, 369, 364, 4095, 360
275, 320, 467, 144, 38, 0, 267, 372, 365, 4095, 359
273, 324, 464, 135, 37, 0, 261, 374, 361, 4095, 363
272, 319, 460, 142, 36, 0, 265, 371, 361, 4095, 365
276, 319, 464, 138, 36, 0, 267, 373, 361, 4095, 358
272, 320, 461, 143, 14, 0, 267, 373, 367, 4095, 363
275, 320, 466, 142, 37, 0, 266, 369, 366, 4095, 365
304, 322, 459, 141, 33, 0, 265, 372, 364, 4095, 368
275, 320, 465, 143, 34, 0, 266, 371, 364, 4095, 363
272, 315, 463, 144, 34, 0, 265, 374, 362, 4095, 367
272, 320, 461, 144, 35, 0, 263, 369, 365, 4095, 368
275, 337, 461, 145, 37, 0, 263, 372, 366, 4095, 367
273, 325, 468, 144, 35, 0, 267, 369, 365, 4095, 368
273, 320, 465, 144, 35, 0, 267, 374, 365, 4095, 368
273, 320, 462, 143, 35, 0, 266, 370, 358, 4095, 357
274, 322, 465, 144, 36, 0, 267, 373, 365, 4095, 368
274, 317, 457, 144, 41, 0, 265, 370, 364, 4095, 368
275, 322, 458, 139, 39, 0, 269, 372, 361, 4095, 366
272, 321, 459, 144, 35, 0, 265, 368, 363, 4095, 359
276, 323, 534, 144, 36, 0, 262, 369, 364, 4095, 368
272, 322, 463, 141, 37, 0, 267, 368, 365, 4095, 362
275, 325, 464, 177, 35, 0, 265, 373, 363, 4095, 367
276, 320, 464, 141, 35, 0, 266, 369, 350, 4095, 372
256, 320, 464, 142, 36, 0, 266, 368, 357, 4095, 365
272, 319, 463, 144, 34, 0, 266, 371, 366, 4095, 363
277, 318, 464, 141, 38, 0, 267, 372, 359, 4095, 367
276, 320, 464, 141, 36, 0, 268, 370, 368, 4095, 366
272, 381, 465, 143, 37, 0, 260, 368, 361, 4095, 371
274, 325, 465, 144, 37, 0, 267, 368, 366, 4095, 364
273, 326, 467, 141, 38, 0, 266, 373, 357, 4095, 361
273, 320, 465, 139, 39, 0, 265, 371, 355, 4095, 366
274, 327, 464, 143, 39, 0, 265, 371, 359, 4095, 366
274, 324, 461, 144, 40, 0, 263, 372, 358, 4095, 368
273, 323, 465, 144, 35, 0, 267, 371, 368, 4095, 363
283, 323, 464, 138, 36, 0, 268, 372, 367, 4095, 366
272, 320, 432, 144, 37, 0, 266, 369, 363, 4095, 367
276, 325, 465, 138, 33, 0, 266, 368, 363, 4095, 365
272, 323, 462, 119, 35, 0, 263, 371, 367, 4095, 368
273, 330, 462, 141, 37, 0, 264, 374, 397, 4095, 365
274, 327, 458, 144, 34, 0, 267, 371, 367, 4095, 368
275, 325, 464, 143, 39, 0, 269, 369, 363, 4095, 369
273, 327, 468, 139, 34, 0, 267, 371, 359, 4095, 365
276, 325, 464, 137, 32, 0, 269, 369, 365, 4095, 367
274, 329, 465, 144, 37, 0, 262, 374, 365, 4095, 364
274, 323, 466, 141, 35, 0, 267, 369, 364, 4095, 363
274, 326, 465, 143, 33, 0, 264, 374, 364, 4095, 372
272, 327, 463, 141, 35, 0, 265, 373, 365, 4095, 368
273, 322, 460, 144, 39, 0, 267, 368, 366, 4095, 363
275, 321, 466, 144, 37, 0, 267, 374, 362, 4095, 368
273, 328, 459, 138, 39, 0, 267, 374, 366, 4095, 365
304, 327, 469, 141, 38, 0, 263, 371, 367, 4095, 364
274, 326, 466, 135, 37, 0, 269, 373, 365, 4095, 368
272, 321, 464, 144, 32, 0, 270, 373, 363, 4095, 365
273, 329, 464, 141, 37, 0, 268, 371, 359, 4095, 369
273, 321, 464, 143, 36, 0, 265, 373, 368, 4095, 362
276, 323, 464, 144, 33, 0, 264, 374, 367, 4095, 368
272, 326, 464, 140, 36, 0, 265, 368, 365, 4095, 358
277, 329, 460, 143, 39, 0, 270, 368, 361, 4095, 361
276, 330, 464, 134, 35, 0, 267, 371, 362, 4095, 368
275, 334, 469, 144, 36, 0, 294, 368, 363, 4095, 368
276, 327, 465, 139, 39, 0, 265, 369, 355, 4095, 368
276, 323, 469, 144, 34, 0, 265, 370, 359, 4095, 359
275, 325, 452, 134, 37, 0, 265, 368, 361, 4095, 366
276, 326, 464, 144, 39, 0, 263, 368, 368, 4095, 362
273, 335, 464, 154, 15, 0, 268, 370, 365, 4095, 368
275, 326, 467, 134, 37, 0, 269, 375, 367, 4095, 367
269, 332, 466, 144, 35, 0, 270, 370, 362, 4095, 368
275, 331, 464, 134, 39, 0, 267, 371, 365, 4095, 364
277, 330, 462, 144, 41, 0, 262, 403, 359, 4095, 366
275, 334, 468, 155, 36, 0, 269, 369, 364, 4095, 364
272, 368, 469, 139, 41, 0, 266, 368, 371, 4095, 364
275, 336, 462, 144, 37, 0, 265, 373, 367, 4095, 363
273, 334, 465, 141, 36, 0, 263, 369, 364, 4095, 367
272, 330, 464, 134, 35, 0, 262, 375, 363, 4095, 369
274, 333, 458, 141, 38, 0, 266, 374, 367, 4095, 359
274, 326, 464, 137, 34, 0, 269, 377, 358, 4095, 371
272, 331, 467, 144, 42, 0, 265, 369, 367, 4095, 367
274, 331, 464, 143, 38, 0, 263, 371, 365, 4095, 365
274, 330, 466, 141, 42, 0, 267, 368, 366, 4095, 367
274, 327, 463, 137, 33, 0, 263, 358, 359, 4095, 363
272, 327, 464, 144, 70, 0, 269, 368, 357, 4095, 362
273, 331, 466, 142, 37, 0, 263, 369, 365, 4095, 368
300, 335, 467, 141, 34, 0, 267, 369, 357, 4095, 368
275, 329, 467, 142, 38, 0, 267, 371, 360, 4095, 369
273, 334, 464, 138, 33, 0, 267, 368, 367, 4095, 368
272, 330, 464, 144, 37, 0, 262, 370, 356, 4095, 368
272, 332, 467, 135, 39, 0, 262, 368, 363, 4095, 361
273, 330, 467, 141, 37, 0, 269, 372, 363, 4095, 367
276, 331, 469, 138, 37, 0, 266, 374, 368, 4095, 359
273, 331, 467, 143, 37, 0, 268, 368, 367, 4095, 359
274, 333, 461, 136, 39, 0, 263, 368, 366, 4095, 368
274, 331, 464, 139, 34, 0, 268, 368, 359, 4095, 367
273, 331, 464, 142, 41, 0, 262, 372, 365, 4095, 368
272, 335, 464, 141, 38, 0, 267, 371, 367, 4095, 367
276, 331, 450, 142, 35, 0, 268, 369, 361, 4095, 366
272, 327, 464, 144, 33, 0, 269, 373, 359, 4095, 363
273, 332, 466, 144, 50, 0, 267, 368, 363, 4095, 361
275, 326, 466, 144, 38, 0, 265, 371, 365, 4095, 364
273, 336, 464, 135, 39, 0, 265, 368, 365, 4095, 359
275, 336, 469, 140, 38, 0, 267, 370, 356, 4095, 363
272, 327, 464, 144, 35, 0, 265, 367, 364, 4095, 368
276, 330, 464, 137, 40, 0, 266, 371, 359, 4095, 367
274, 329, 461, 144, 39, 0, 267, 367, 364, 4095, 336
275, 334, 464, 144, 33, 0, 265, 368, 359, 4095, 365
275, 332, 465, 139, 40, 0, 269, 372, 364, 4095, 368
272, 329, 462, 141, 35, 0, 266, 368, 357, 4095, 368
274, 331, 466, 139, 36, 0, 267, 373, 360, 4095, 367
274, 327, 466, 144, 33, 0, 269, 369, 359, 4095, 368
273, 334, 469, 144, 38, 0, 267, 368, 366, 4095, 361
277, 336, 464, 144, 35, 0, 266, 374, 362, 4095, 365
272, 336, 465, 139, 39, 0, 270, 369, 358, 4095, 369
274, 335, 470, 144, 35, 0, 269, 368, 364, 4095, 371
274, 336, 464, 128, 41, 0, 263, 370, 365, 4095, 368
272, 331, 464, 141, 39, 0, 269, 368, 366, 4095, 367
265, 336, 464, 144, 35, 0, 270, 368, 363, 4095, 369
275, 336, 464, 141, 35, 0, 262, 371, 358, 4095, 367
275, 333, 464, 144, 38, 0, 267, 368, 366, 4095, 359
275, 332, 462, 146, 35, 0, 265, 368, 362, 4095, 366
272, 387, 470, 144, 33, 0, 264, 373, 363, 4095, 386
272, 331, 468, 144, 38, 0, 270, 371, 363, 4095, 364
276, 335, 464, 139, 42, 0, 265, 368, 365, 4095, 368
275, 333, 464, 142, 36, 0, 270, 368, 367, 4095, 365
276, 331, 464, 144, 38, 0, 270, 370, 366, 4095, 368
275, 331, 463, 138, 59, 0, 270, 373, 362, 4095, 363
277, 331, 459, 144, 33, 0, 271, 370, 362, 4095, 361
274, 334, 468, 142, 41, 0, 269, 370, 367, 4095, 368
273, 336, 453, 135, 38, 0, 269, 368, 365, 4095, 361
272, 333, 465, 144, 34, 0, 265, 390, 367, 4095, 361
274, 330, 464, 146, 39, 0, 269, 370, 367, 4095, 362
274, 332, 465, 138, 37, 0, 265, 368, 359, 4095, 336
295, 333, 464, 144, 37, 0, 267, 371, 367, 4095, 368
275, 336, 464, 137, 36, 0, 263, 367, 363, 4095, 366
272, 330, 463, 144, 39, 0, 266, 368, 362, 4095, 364
272, 333, 464, 145, 33, 0, 265, 368, 366, 4095, 366
272, 384, 464, 144, 36, 0, 262, 368, 365, 4095, 351
272, 330, 463, 138, 39, 0, 267, 368, 368, 4095, 368
273, 327, 466, 144, 38, 0, 270, 368, 362, 4095, 368
272, 332, 464, 144, 37, 0, 268, 366, 364, 4095, 367
276, 330, 464, 142, 36, 0, 268, 380, 359, 4095, 368
272, 333, 463, 139, 35, 0, 267, 368, 367, 4095, 367
272, 336, 467, 141, 37, 0, 267, 369, 367, 4095, 368
275, 331, 466, 135, 35, 0, 271, 368, 366, 4095, 370
273, 335, 464, 144, 37, 0, 269, 367, 363, 4095, 367
275, 333, 462, 144, 38, 0, 267, 368, 365, 4095, 368
276, 334, 466, 127, 38, 0, 269, 369, 365, 4095, 368
275, 304, 464, 144, 36, 0, 271, 368, 357, 4095, 365
275, 333, 469, 144, 39, 0, 270, 370, 363, 4095, 365
273, 333, 466, 141, 40, 0, 267, 370, 361, 4095, 365
276, 333, 463, 145, 33, 0, 283, 368, 358, 4095, 367
272, 330, 464, 144, 37, 0, 268, 370, 363, 4095, 362
273, 330, 464, 146, 37, 0, 262, 368, 364, 4095, 369
276, 333, 464, 145, 37, 0, 270, 373, 362, 4095, 370
272, 330, 464, 146, 38, 0, 268, 369, 366, 4095, 363
276, 335, 468, 135, 35, 0, 270, 370, 367, 4095, 363
275, 336, 464, 142, 38, 0, 268, 369, 364, 4095, 367
276, 331, 462, 105, 34, 0, 267, 366, 361, 4095, 365
273, 333, 464, 146, 39, 0, 269, 368, 361, 4095, 363
272, 331, 464, 143, 37, 0, 267, 368, 362, 4095, 367
275, 335, 465, 138, 35, 0, 268, 368, 359, 4095, 364
276, 333, 468, 144, 42, 0, 266, 368, 357, 4095, 368
275, 333, 465, 130, 34, 0, 269, 368, 365, 4095, 363
272, 336, 462, 144, 33, 0, 270, 368, 384, 4095, 384
274, 334, 466, 145, 36, 0, 267, 368, 355, 4095, 365
272, 330, 470, 143, 41, 0, 270, 368, 365, 4095, 368
273, 332, 464, 145, 42, 0, 269, 368, 368, 4095, 368
272, 335, 464, 144, 37, 0, 270, 368, 358, 4095, 368
273, 330, 464, 143, 42, 0, 246, 368, 363, 4095, 365
272, 334, 463, 144, 40, 0, 265, 368, 362, 4095, 368
274, 336, 462, 144, 35, 0, 268, 369, 364, 4095, 367
277, 332, 464, 143, 39, 0, 271, 368, 368, 4095, 368
273, 333, 464, 142, 41, 0, 271, 368, 365, 4095, 368
272, 335, 464, 141, 31, 0, 265, 370, 363, 4095, 361
276, 334, 468, 145, 37, 0, 269, 368, 410, 4095, 368
263, 333, 459, 147, 39, 0, 270, 370, 367, 4095, 368
278, 335, 464, 142, 35, 0, 269, 368, 365, 4095, 365
274, 336, 463, 144, 37, 0, 270, 363, 367, 4095, 366
276, 335, 468, 160, 40, 0, 272, 370, 363, 4095, 368
274, 338, 464, 144, 38, 0, 256, 372, 368, 4095, 381
275, 334, 463, 147, 43, 0, 271, 371, 365, 4095, 368
273, 336, 470, 146, 43, 0, 268, 369, 363, 4095, 370
275, 333, 470, 145, 41, 0, 272, 368, 368, 4095, 368
278, 336, 465, 144, 37, 0, 266, 369, 368, 4095, 367
275, 336, 464, 146, 39, 0, 272, 371, 367, 4095, 371
277, 336, 468, 145, 41, 0, 270, 370, 362, 4095, 366
274, 336, 467, 142, 39, 0, 269, 370, 368, 4095, 366
273, 336, 496, 144, 36, 0, 267, 367, 368, 4095, 371
276, 338, 474, 145, 41, 0, 272, 368, 366, 4095, 368
275, 333, 471, 148, 39, 0, 271, 370, 363, 4095, 368
275, 336, 466, 145, 34, 0, 272, 369, 368, 4095, 372
274, 336, 464, 144, 37, 0, 269, 371, 364, 4095, 369
275, 334, 464, 144, 41, 0, 271, 373, 365, 4095, 370
275, 336, 465, 146, 41, 0, 271, 394, 364, 4095, 363
277, 334, 474, 122, 42, 0, 271, 367, 368, 4095, 368
275, 336, 463, 144, 39, 0, 270, 368, 363, 4095, 368
2
